Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2018-07-31,56.400001525878906,59.099998474121094,55.18000030517578,58.68000030517578,38.505577087402344,7622161.904761905,-17.9076,0.8468,57.0555,0.0111,-3.7293,2.66,1.8322,75.378,57.657,75.1329,75.346,57.0304,62.9443,58.68,6.8045,0.99,3.242,59.4379,2836087.0
2018-08-31,58.52000045776367,61.31999969482422,58.029998779296875,58.52000045776367,38.40057373046875,5664326.0869565215,-13.3149,0.8468,46.5536,0.0111,-3.7293,2.66,1.8322,75.378,59.192,75.1329,75.842,58.3392,62.3372,58.52,6.8045,0.99,5.882,42.0568,1470753.0
2018-09-30,58.63999938964844,64.04000091552734,58.45000076293945,60.310001373291016,40.0806884765625,7249663.157894737,-9.6837,0.8218,47.5817,0.011,3.2988,4.488,1.5718,75.694,61.489,77.18,75.694,59.8198,61.6861,60.31,7.338,1.03,4.488,42.5269,2122918.0
2018-10-31,60.34000015258789,66.0,59.5,65.04000091552734,43.22414016723633,7784530.434782608,0.0158,0.8218,64.3269,0.011,3.2988,4.488,1.5718,75.694,63.01,77.18,76.177,61.28,60.6484,65.04,7.338,1.03,3.34,67.7844,2512556.0
2018-11-30,64.69999694824219,66.04000091552734,52.900001525878906,54.83000183105469,36.43879699707031,10320823.80952381,5.7119,0.8218,34.6613,0.011,3.2988,4.488,1.5718,75.694,54.892,77.18,77.28,60.6666,59.6628,54.83,7.338,1.03,1.986,34.7396,4684696.0
2018-12-31,54.70000076293945,56.22999954223633,46.4900016784668,49.38999938964844,33.36726379394531,13420926.315789474,-2.6151,0.8311,33.7498,0.0109,1.5274,1.143,2.9094,73.797,49.714,46.1742,73.797,57.0148,58.4663,49.39,6.2762,0.66,1.143,35.7716,3404797.0
2019-01-31,48.90999984741211,50.310001373291016,42.400001525878906,49.349998474121094,33.34023666381836,14931252.38095238,-11.6455,0.8311,54.3659,0.0109,1.5274,1.143,2.9094,73.797,46.097,46.1742,75.592,50.6062,56.9087,49.35,6.2762,0.66,0.771,62.3356,5558170.0
2019-02-28,49.529998779296875,52.75,47.83000183105469,52.40999984741211,35.40753936767578,10488210.52631579,-12.6227,0.8311,67.7404,0.0109,1.5274,1.143,2.9094,73.797,50.792,46.1742,83.273,48.9008,56.2686,52.41,6.2762,0.66,1.2,77.116,3646844.0
2019-03-31,52.66999816894531,57.68000030517578,51.959999084472656,57.43000030517578,39.35197830200195,12018819.047619049,-5.9833,0.8119,66.2479,0.0106,-6.0171,1.915,3.2799,83.186,56.589,41.9978,83.186,51.6084,56.2353,57.43,7.646,0.6,1.915,65.7628,3360183.0
2019-04-30,57.380001068115234,57.880001068115234,50.65999984741211,54.33000183105469,37.22780990600586,9025466.666666666,-15.8207,0.8119,48.1693,0.0106,-6.0171,1.915,3.2799,83.186,54.312,41.9978,85.052,54.7204,56.0124,54.33,7.646,0.6,2.021,48.2158,4667618.0
