Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2017-05-31,116.54000091552734,122.9800033569336,115.5500030517578,122.87999725341795,118.28595733642578,3316504.5454545454,3.374,1.0075,74.6816,0.0183,11.7743,2.218,-0.5674,97.11,119.8,75.4013,96.693,115.3714,107.1405,122.88,21.6064,1.0,2.516,78.695,1391122.0
2017-06-30,122.8000030517578,126.19000244140624,119.88999938964844,121.4499969482422,116.90940856933594,3358050.0,9.713,1.0174,47.4752,0.0279,13.3259,2.604,-0.3573,96.791,123.046,74.8567,96.791,120.2622,110.0086,121.45,22.2454,1.1,2.604,42.5081,1218627.0
2017-07-31,122.25,132.1999969482422,120.6500015258789,127.8000030517578,123.24650573730467,3223340.0,8.256,1.0174,57.5614,0.0279,13.3259,2.604,-0.3573,96.791,128.864,74.8567,97.573,124.0732,112.5084,127.8,22.2454,1.1,2.485,53.4504,957365.0
2017-08-31,128.66000366210938,134.5,127.58999633789062,133.3000030517578,128.550537109375,2513056.5217391304,14.862,1.0174,61.8842,0.0279,13.3259,2.604,-0.3573,96.791,133.045,74.8567,97.354,128.2046,115.7055,133.3,22.2454,1.1,3.713,60.9902,1270558.0
2017-09-30,133.83999633789062,143.58999633789062,131.67999267578125,141.1999969482422,136.16912841796875,3797375.0,18.051,1.0115,62.5156,0.0335,17.9861,2.417,-0.4113,98.052,140.775,72.9958,98.052,134.2918,119.2689,141.2,23.3411,1.34,2.417,61.0197,999427.0
2017-10-31,141.89999389648438,152.0,141.32000732421875,148.77000427246094,143.69180297851562,3311463.6363636362,17.82,1.0115,71.7698,0.0335,17.9861,2.417,-0.4113,98.052,146.698,72.9958,98.807,141.1936,123.677,148.77,23.3411,1.34,1.713,75.0881,1502487.0
2017-11-30,149.9499969482422,154.64999389648438,145.27999877929688,150.47000122070312,145.33377075195312,3344347.619047619,16.328,1.0115,53.1921,0.0335,17.9861,2.417,-0.4113,98.052,151.139,72.9958,98.418,146.8146,128.1014,150.47,23.3411,1.34,1.827,50.336,3040523.0
2017-12-31,150.39999389648438,154.64999389648438,140.61000061035156,151.36000061035156,146.19342041015625,3302885.0,11.697,0.978,52.9997,0.0424,20.1742,2.898,-0.4163,98.272,151.684,70.3883,98.272,149.6858,132.0533,151.36,29.3049,0.21,2.898,52.0735,880762.0
2018-01-31,152.00999450683594,170.80999755859375,151.1199951171875,169.0,163.48826599121094,3257723.8095238097,12.927,0.978,71.225,0.0424,20.1742,2.898,-0.4163,98.272,167.846,70.3883,98.723,155.9488,137.4237,169.0,29.3049,0.21,1.912,69.636,1326519.0
2018-02-28,172.50999450683594,179.1699981689453,156.8000030517578,175.75999450683594,170.02781677246094,5085021.052631579,17.592,0.978,60.5249,0.0424,20.1742,2.898,-0.4163,98.272,174.88,70.3883,104.538,164.0676,142.6904,175.76,29.3049,0.21,1.667,60.0422,1464150.0
2018-03-31,176.35000610351562,183.72999572753903,168.5500030517578,175.16000366210938,169.44737243652344,3868090.476190476,17.519,0.8978,49.0273,0.0701,30.9437,1.686,-0.3012,104.175,176.894,76.4716,104.175,173.546,148.637,175.16,32.2919,1.42,1.686,47.3475,1394508.0
2018-04-30,174.63999938964844,180.0,167.94000244140625,178.27000427246094,172.7015380859375,3938266.6666666665,15.494,0.8978,54.4792,0.0701,30.9437,1.686,-0.3012,104.175,176.74,76.4716,105.283,176.2488,154.0931,178.27,32.2919,1.42,1.644,56.5539,1419786.0
2018-05-31,178.27000427246094,194.72000122070312,176.91000366210938,190.1199951171875,184.181396484375,3649900.0,22.22,0.8978,56.0173,0.0701,30.9437,1.686,-0.3012,104.175,191.19,76.4716,97.632,181.602,160.8213,190.12,32.2919,1.42,2.519,51.2494,1988775.0
2018-06-30,192.02999877929688,204.0,191.8999938964844,196.52000427246097,190.38148498535156,3218319.0476190476,27.716,0.9429,50.7365,0.0633,20.0459,2.243,-0.5587,97.658,198.286,84.9401,97.658,191.827,167.5845,196.52,39.0263,1.5,2.243,47.4378,1029589.0
2018-07-31,195.7400054931641,214.27999877929688,194.75,198.0,192.0567169189453,3430880.9523809524,24.273,0.9429,42.8008,0.0633,20.0459,2.243,-0.5587,97.658,205.889,84.9401,98.528,199.739,174.0489,198.0,39.0263,1.5,1.792,36.7243,1083283.0
2018-08-31,199.27000427246097,215.86000061035156,197.8699951171875,215.55999755859375,209.0896148681641,2686278.2608695654,12.606,0.9429,69.3864,0.0633,20.0459,2.243,-0.5587,97.658,209.486,84.9401,97.921,203.7434,180.6708,215.56,39.0263,1.5,2.605,76.0912,1028922.0
2018-09-30,215.67999267578125,224.36000061035156,209.6999969482422,222.61000061035156,215.92800903320312,3191878.947368421,13.455,0.9728,68.009,0.0496,14.7145,2.285,-0.318,97.791,220.865,84.9145,97.791,210.1014,187.1044,222.61,40.0294,1.83,2.285,71.001,982416.0
2018-10-31,224.83999633789065,225.3500061035156,183.75,197.6699981689453,191.95863342285156,5496678.260869565,10.267,0.9728,44.3413,0.0496,14.7145,2.285,-0.318,97.791,198.743,84.9145,97.659,210.7374,192.8319,197.67,40.0294,1.83,1.089,45.7084,2062024.0
2018-11-30,198.88999938964844,208.86000061035156,177.39999389648438,201.07000732421875,195.26039123535156,4388814.285714285,2.532,0.9728,52.8349,0.0496,14.7145,2.285,-0.318,97.791,193.048,84.9145,97.891,203.8188,195.8693,201.07,40.0294,1.83,1.646,56.4842,3695823.0
2018-12-31,206.0099945068359,209.91000366210935,171.88999938964844,188.6499938964844,183.19923400878903,5278252.631578947,3.6,1.1203,47.2335,0.0906,14.9457,1.395,-0.3285,98.126,185.166,107.8708,98.126,195.6534,197.2663,188.65,36.1143,0.87,1.395,49.181,1106990.0
2019-01-31,185.8300018310547,212.97000122070312,180.97999572753903,211.1300048828125,205.38417053222656,4305547.619047619,3.919,1.1203,66.8027,0.0906,14.9457,1.395,-0.3285,98.126,201.64,107.8708,98.085,194.4256,199.5981,211.13,36.1143,0.87,1.532,73.8683,3388358.0
2019-02-28,211.9900054931641,225.6000061035156,211.1999969482422,224.77000427246097,218.6529083251953,3263194.736842105,10.119,1.1203,71.851,0.0906,14.9457,1.395,-0.3285,98.126,222.291,107.8708,105.411,203.2086,203.1234,224.77,36.1143,0.87,1.995,75.5302,1002710.0
2019-03-31,226.8800048828125,237.0800018310547,215.92999267578125,235.4499969482422,229.04232788085935,3140719.0476190476,8.846,1.1261,66.865,0.0511,8.6313,1.792,-0.0722,105.406,232.446,114.5985,105.406,220.0196,206.7857,235.45,46.7396,1.81,1.792,67.1178,1098782.0
2019-04-30,238.3000030517578,257.42999267578125,233.1199951171875,254.2400054931641,247.6663360595703,3114090.476190476,13.22,1.1261,84.8797,0.0511,8.6313,1.792,-0.0722,105.406,244.747,114.5985,105.725,233.1276,211.1514,254.24,46.7396,1.81,1.837,91.5382,1317963.0
