Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2019-08-31,189.52000427246097,200.0,184.08999633789065,196.3800048828125,187.9997406005859,204463.63636363635,18.5224,0.8642,53.5606,0.2643,6.0053,6.085,2.6081,108.038,197.089,76.1371,110.235,191.1726,170.5976,196.38,22.1366,3.3,5.971,51.9132,55247.0
2019-09-30,195.75,204.97000122070312,185.1199951171875,201.6999969482422,193.09271240234375,225085.0,14.802,0.8445,60.0813,0.5112,10.7467,5.92,1.8761,110.083,196.491,66.8705,110.083,194.1522,174.6107,201.7,19.8346,1.99,5.92,64.7188,63650.0
2019-10-31,202.3999938964844,228.19000244140625,194.72999572753903,207.3999938964844,198.5494842529297,258421.73913043478,13.9126,0.8445,55.418,0.5112,10.7467,5.92,1.8761,110.083,206.6045,66.8705,109.965,199.4117,181.1314,207.4,19.8346,1.99,3.144,55.8564,92182.0
2019-11-30,208.69000244140625,212.4900054931641,198.6499938964844,206.4499969482422,198.17333984375,209590.0,3.5104,0.8445,51.1794,0.5112,10.7467,5.92,1.8761,110.083,207.864,66.8705,107.064,203.9776,186.3512,206.45,19.8346,1.99,6.113,49.5579,27846.0
2019-12-31,206.47000122070312,216.0800018310547,203.91000366210935,212.3800048828125,203.8656311035156,170500.0,2.3442,0.8242,54.5196,0.2903,7.2092,7.336,1.8604,107.438,212.613,82.546,107.438,207.4042,191.8116,212.38,20.7304,0.45,7.336,53.7107,82553.0
2020-01-31,212.2400054931641,226.83999633789065,210.33999633789065,219.3000030517578,210.5082244873047,178804.7619047619,5.8714,0.8242,54.0439,0.2903,7.2092,7.336,1.8604,107.438,221.226,82.546,107.641,213.0858,197.4613,219.3,20.7304,0.45,7.455,49.6475,74691.0
2020-02-29,219.77000427246097,238.22999572753903,201.36000061035156,210.9600067138672,202.50259399414065,227115.7894736842,1.8034,0.8242,33.742,0.2903,7.2092,7.336,1.8604,107.438,225.403,82.546,112.769,219.9038,201.7268,210.96,20.7304,0.45,3.272,26.4334,164325.0
2020-03-31,210.61000061035156,227.9499969482422,160.35000610351562,196.77000427246097,189.36209106445312,401127.2727272727,13.0638,0.9394,49.5267,1.2185,13.362,1.998,2.2406,112.133,184.157,90.6549,112.133,212.1748,203.1204,196.77,22.7359,0.77,1.998,53.2111,103765.0
2020-04-30,190.0099945068359,229.88999938964844,176.19000244140625,211.66000366210935,203.69154357910156,329680.95238095237,5.4222,0.9394,55.5858,1.2185,13.362,1.998,2.2406,112.133,205.614,90.6549,112.817,201.2636,204.3333,211.66,22.7359,0.77,3.416,57.2815,141346.0
2020-05-31,208.80999755859375,270.57000732421875,207.0,269.0199890136719,259.58795166015625,350485.0,18.9358,0.9394,78.5429,1.2185,13.362,1.998,2.2406,112.133,241.43,90.6549,108.411,209.0512,208.3169,269.02,22.7359,0.77,3.287,87.0075,260544.0
