Date,Open,High,Low,Close,Adj Close,Volume,Relative Share Price Momentum,Beta,RSI_14D,avg bid ask,sales growth,short selling ratio_quarterly,Net debt-cashflow,Institution holdings_quarterly,MA10D,ROE,Institution holdings_weekly,MA50D,MA200D,px_last,BV-Market,EPS,short selling ratio_biweekly,RSI_9D,volume
2019-03-31,56.939998626708984,65.95333099365234,55.456668853759766,63.776668548583984,63.776668548583984,4384600.0,22.609,1.0967,67.3374,0.106,10.9745,1.918,-0.3704,103.496,63.254,22.868,103.496,58.4607,52.0151,191.33,11.5497,1.2,1.918,68.5512,282983.0
2019-04-30,64.1866683959961,64.65333557128906,57.380001068115234,58.689998626708984,58.689998626708984,4061142.8571428573,20.569,1.0967,39.1112,0.106,10.9745,1.918,-0.3704,103.496,59.5287,22.868,103.32,60.407,53.2522,176.07,11.5497,1.2,1.184,34.8982,228586.0
2019-05-31,58.779998779296875,61.16666793823242,55.22999954223633,56.900001525878906,56.900001525878906,3153313.6363636362,8.903,1.0967,39.8183,0.106,10.9745,1.918,-0.3704,103.496,56.9043,22.868,96.5,60.3795,54.324,170.7,11.5497,1.2,2.025,40.2059,307186.0
2019-06-30,56.58333206176758,65.0,55.94333267211914,61.58000183105469,61.58000183105469,4733400.0,5.346,1.0732,51.6216,0.072,15.1743,1.415,-0.2651,96.384,63.0697,21.7541,96.384,59.8247,55.7838,184.74,11.0044,1.16,1.415,45.8207,2553038.0
2019-07-31,62.21666717529297,73.23666381835938,61.00333404541016,70.94999694824219,70.94999694824219,3805595.4545454546,7.416,1.0732,69.9043,0.072,15.1743,1.415,-0.2651,96.384,68.769,21.7541,97.712,62.617,57.3296,212.85,11.0044,1.16,1.652,70.1641,209229.0
2019-08-31,71.10333251953125,75.47000122070312,68.95999908447266,73.94667053222656,73.94667053222656,2933618.1818181816,19.472,1.0732,61.916,0.072,15.1743,1.415,-0.2651,96.384,72.8123,21.7541,99.043,68.2157,59.8626,221.84,11.0044,1.16,1.822,62.5269,246200.0
2019-09-30,73.30332946777344,76.0633316040039,69.38333129882812,73.30332946777344,73.30332946777344,3001845.0,12.859,1.0757,52.8748,0.195,20.6706,2.111,-0.6244,98.966,73.0373,21.5632,98.966,72.2121,61.9709,219.91,11.9887,0.44,2.111,52.2078,271750.0
2019-10-31,72.74666595458984,80.5199966430664,71.07666778564453,79.45999908447266,79.45999908447266,3745786.9565217393,22.34,1.0757,65.539,0.195,20.6706,2.111,-0.6244,98.966,77.0757,21.5632,98.73,74.2203,64.8513,238.38,11.9887,0.44,1.8,69.9617,270750.0
2019-11-30,79.91666412353516,82.54666900634766,76.85333251953125,81.64666748046875,81.64666748046875,2903340.0,26.013,1.0757,61.4949,0.195,20.6706,2.111,-0.6244,98.966,81.3577,21.5632,93.408,77.1413,67.1907,244.94,11.9887,0.44,2.242,61.1684,127758.0
2019-12-31,81.83999633789062,82.5,75.36666870117188,77.76333618164062,77.76333618164062,3994228.5714285714,16.238,1.0649,44.6471,0.1256,20.088,2.452,-0.697,93.092,78.4123,28.7267,93.092,79.0099,69.3585,233.29,11.7295,1.34,2.452,42.1788,281704.0
